"","GameID","InputID","NetworkTyp","ServerAvailable","Ping","CSR","DecisionIndication","LocalTimeEstimation","ServerTimeEstimation","CommunicationTimeEstimatiom","OverallOffloadingTimeEstimation","CommunicationEnergyEstimation","LocalEnergyEstimation","ServerEnergyEstimation","RealServerTime","RealExecutionTime","OffloadingDone","ExecutedTask","ParamterSizeKB","UplinkKBs","Result","Difficulty","newTime","newEstimation","EstRealDiff"
"5549","2016-01-07 19:40:23",42634,"Wi-Fi","true",6.72681022221999,4.9072294,"Time Save",92.8511608276887,18.921300150061,24.9702924315212,43.8915925815822,29.9643509178255,69.6383706207665,39.425000992856,13.9413399994373,34.3685830000322,"true","iterativeDeepening",9635,536.473281490022,"c6d5","Easy",13.9413399994373,18.921300150061,4.97996015062369
"5550","2016-01-07 19:40:23",42541,"Wi-Fi","true",6.72681022221999,4.9072294,"Time Save",121.77574139266,24.815579399839,24.6512816391229,49.4668610389619,29.5815379669475,91.3318060444951,41.989327666867,25.9779089987278,60.1761670000851,"true","iterativeDeepening",9616,527.595323167391,"c4d5","Easy",25.9779089987278,24.815579399839,-1.16232959888875
"5551","2016-01-07 19:40:23",42435,"Wi-Fi","true",6.72681022221999,4.9072294,"Time Save",116.342714003209,23.7084317773115,24.9529005186063,48.6613322959178,29.9434806223276,87.2570355024071,41.7976965109833,21.1971269994974,46.8766249998007,"true","iterativeDeepening",9616,526.632149229925,"e8d8","Easy",21.1971269994974,23.7084317773115,2.51130477781408
"5552","2016-01-07 19:40:23",42450,"Wi-Fi","true",6.72681022221999,4.9072294,"Time Save",138.350712819885,28.1932432497852,25.0261108138983,53.2193540636835,30.031332976678,103.763034614914,44.1279546015706,20.476246997714,61.4261249999981,"true","iterativeDeepening",9637,514.963651255805,"a1e1","Easy",20.476246997714,28.1932432497852,7.71699625207111
"5553","2016-01-07 19:40:23",42436,"Wi-Fi","true",6.72681022221999,4.9072294,"Time Save",96.8130631538255,19.7286604717825,25.4834738749754,45.212134346758,30.5801686499705,72.6097973653691,40.4444988858618,22.0250530019403,46.5952919998672,"true","iterativeDeepening",9659,516.218702498773,"d7e6","Easy",22.0250530019403,19.7286604717825,-2.2963925301577
"5554","2016-01-07 19:40:23",42446,"Wi-Fi","true",6.72681022221999,4.835683,"Time Save",118.113754311209,24.4254550002515,25.4785523678332,49.9040073680847,30.5742628413998,88.5853157334068,42.7869903415256,28.2592150010169,58.8475829998497,"true","iterativeDeepening",9680,510.95464192678,"d5c5","Easy",28.2592150010169,24.4254550002515,-3.83376000076532
"5555","2016-01-07 19:40:23",42343,"Wi-Fi","true",6.72681022221999,4.835683,"Time Save",124.51385933824,25.7489712854315,25.5464846335114,51.2954559189429,30.6557815602137,93.3853945036802,43.5302672029295,7.66765499860048,28.8487500001211,"true","iterativeDeepening",9616,518.302985606582,"a5c5","Easy",7.66765499860048,25.7489712854315,18.081316286831
"5556","2016-01-07 19:40:23",42223,"Wi-Fi","true",6.72681022221999,4.835683,"Time Save",59.9774224719168,12.4030926132356,25.2796649559163,37.6827575691519,30.3355979470995,44.9830668539376,36.5371442537173,12.2180660031736,51.6370830000378,"true","iterativeDeepening",9616,507.628432890027,"e3c5","Easy",12.2180660031736,12.4030926132356,0.185026610061987
"5557","2016-01-07 19:40:23",42134,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",89.7324741145103,18.6042405718804,25.6697995761737,44.2740401480542,30.8037594914085,67.2993555858828,40.1058797773487,7.58970800042152,25.3630419999827,"true","iterativeDeepening",9616,524.908035858011,"g7f6","Easy",7.58970800042152,18.6042405718804,11.0145325714589
"5558","2016-01-07 19:40:23",42129,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",84.4805185031698,17.5153522220337,25.0881218074881,42.6034740295217,30.1057461689857,63.3603888773773,38.8634222800025,16.4635320007801,34.2243329999037,"true","iterativeDeepening",9638,541.506829148696,"e1d1","Easy",16.4635320007801,17.5153522220337,1.05182022125357
"5559","2016-01-07 19:40:23",42135,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",92.8666702923184,19.2540536999237,24.564073724852,43.8181274247756,29.4768884698223,69.6500027192388,39.1039153197842,13.7252160012722,38.5371260000393,"true","iterativeDeepening",9659,541.153460020324,"a7a5","Easy",13.7252160012722,19.2540536999237,5.52883769865148
"5560","2016-01-07 19:40:23",42137,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",99.7076693676181,20.6723985500442,24.4962614230658,45.16865997311,29.3955137076789,74.7807520257135,39.731712982701,15.3372440002859,35.8697909999173,"true","iterativeDeepening",9616,548.551964022362,"a2a4","Easy",15.3372440002859,20.6723985500442,5.33515454975832
"5561","2016-01-07 19:40:23",42133,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",81.2294402102246,16.841305916314,24.2565988852463,41.0979048015603,29.1079186622955,60.9220801576684,37.5285716204525,15.6396490000188,60.2587919998914,"true","iterativeDeepening",9616,534.514806448868,"d8c8","Easy",15.6396490000188,16.841305916314,1.20165691629518
"5562","2016-01-07 19:40:23",42135,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",90.4403698614377,18.7510086500552,24.7562452981628,43.5072539482179,29.7074943577953,67.8302773960783,39.0829986828229,11.041223000735,38.5673330000136,"true","iterativeDeepening",9637,531.125192122388,"c5d4","Easy",11.041223000735,18.7510086500552,7.70978564932011
"5563","2016-01-07 19:40:23",42130,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",85.0010849990964,17.6232813125825,24.9108469488652,42.5341282614477,29.8930163386382,63.7508137493223,38.7046569949295,7.35347900167108,36.1687910000328,"true","iterativeDeepening",9658,526.654519314199,"e6b3","Easy",7.35347900167108,17.6232813125825,10.2698023109115
"5564","2016-01-07 19:40:23",42127,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",76.7872553645118,15.9203073998913,25.1069809888264,41.0272883887177,30.1283771865917,57.5904415233839,38.0885308865373,14.2834439985454,34.2322080000304,"true","iterativeDeepening",9680,536.438385253916,"d1b1","Easy",14.2834439985454,15.9203073998913,1.63686340134591
"5565","2016-01-07 19:40:23",42131,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",85.6619437166795,17.760297199944,24.8127642976497,42.5730614975937,29.7753171571796,64.2464577875097,38.6554657571517,18.8584869988263,49.0715840000194,"true","iterativeDeepening",9702,530.564753582348,"b3a4","Easy",18.8584869988263,17.760297199944,-1.09818979888223
"5566","2016-01-07 19:40:23",42034,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",98.1833957086664,20.3563707782887,24.8508939180804,45.207264696369,29.8210727016964,73.6375467814998,39.9992580908408,11.5276570022106,50.8197909998707,"true","iterativeDeepening",9616,519.360880294598,"d4f6","Easy",11.5276570022106,20.3563707782887,8.82871377607808
"5567","2016-01-07 19:40:23",41924,"Wi-Fi","true",6.72681022221999,4.823227,"Time Save",54.7814561609216,11.3578434045529,25.2418743420772,36.5997177466302,30.2902492104927,41.0860921206912,35.9691709127692,10.7380550019443,44.1863750000484,"true","iterativeDeepening",9616,511.76559581128,"e7f6","Easy",10.7380550019443,11.3578434045529,0.619788402608631
"5568","2016-01-07 19:40:23",41828,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",82.354639869374,17.0778201001231,25.5166626052356,42.5944827053587,30.6199951262828,61.7659799020305,39.1589051763443,9.543547000736,60.9849590000231,"true","iterativeDeepening",9616,497.636414724985,"b1a1","Easy",9.543547000736,17.0778201001231,7.53427309938706
"5569","2016-01-07 19:40:23",41824,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",63.8105288730046,13.2323416666671,26.0923544525911,39.3246961192582,31.3108253431093,47.8578966547535,37.9269961764429,18.4803759977221,41.7930829999968,"true","iterativeDeepening",9637,501.607814585613,"a4b5","Easy",18.4803759977221,13.2323416666671,-5.24803433105505
"5570","2016-01-07 19:40:23",41826,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",59.9661448449403,12.4351346248877,25.9828898109709,38.4180244358587,31.1794677731651,44.9746086337052,37.397035085609,10.5858389995992,33.2248750000726,"true","iterativeDeepening",9659,506.627324877205,"f1e1","Easy",10.5858389995992,12.4351346248877,1.84929562528851
"5571","2016-01-07 19:40:23",41826,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",58.9752684766466,12.229657333189,25.8335569859209,38.0632143191099,31.0002683831051,44.2314513574849,37.1150970496996,7.02853399887681,29.4114169999957,"true","iterativeDeepening",9680,511.944615686831,"a5a4","Easy",7.02853399887681,12.229657333189,5.20112333431219
"5572","2016-01-07 19:40:23",41824,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",65.7572733585072,13.6360366152098,25.5100920565236,39.1461286717334,30.6121104678283,49.3179550188804,37.4301287754332,9.26004000008106,36.5696250000037,"true","iterativeDeepening",9616,509.813289548975,"e2d4","Easy",9.26004000008106,13.6360366152098,4.37599661512873
"5573","2016-01-07 19:40:23",41826,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",56.4671226090695,11.7095449997578,25.6298090211052,37.339354020863,30.7557708253262,42.3503419568022,36.6105433252051,7.90062500163913,43.8073330000043,"true","iterativeDeepening",9637,501.263209539144,"b5d7","Easy",7.90062500163913,11.7095449997578,3.80891999811865
"5574","2016-01-07 19:40:23",41829,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",78.334238089643,16.2441123887741,25.9941328906429,42.2382452794171,31.1929594687715,58.7506785672322,39.3150156631586,17.3001549988985,40.7490830000024,"true","iterativeDeepening",9658,504.896315017242,"a1a3","Easy",17.3001549988985,16.2441123887741,-1.05604261012438
"5575","2016-01-07 19:40:23",41824,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",64.2499564192772,13.3234654284149,25.8970828348642,39.220548263279,31.076499401837,48.1874673144579,37.7382321160444,7.77735000103712,27.9744160000701,"true","iterativeDeepening",9679,515.070115170251,"f8d8","Easy",7.77735000103712,13.3234654284149,5.54611542737777
"5576","2016-01-07 19:40:23",41828,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",79.051672287394,16.392886181997,25.5591977250239,41.9520839070208,30.6710372700287,59.2887542155455,38.8674803610271,20.4440350010991,46.4677079999819,"true","iterativeDeepening",9700,514.479746980628,"e1b1","Easy",20.4440350010991,16.392886181997,-4.05114881910214
"5577","2016-01-07 19:40:23",41823,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",75.5594819656281,15.6687132857873,25.6216259210895,41.2903392068768,30.7459511053074,56.669611474221,38.5803077482011,12.9767570011318,34.378708000062,"true","iterativeDeepening",9721,521.524174532424,"c8b8","Easy",12.9767570011318,15.6687132857873,2.69195628465552
"5578","2016-01-07 19:40:23",41833,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",96.392030016377,19.9887432003394,25.4066729701631,45.3954161705024,30.4880075641957,72.2940225122827,40.4823791643654,10.5285400003195,34.1514579998329,"true","iterativeDeepening",9742,524.14599937854,"b1b8","Easy",10.5285400003195,19.9887432003394,9.4602032000199
"5579","2016-01-07 19:40:23",41719,"Wi-Fi","true",6.72681022221999,4.8223157,"Time Save",44.8067915334835,9.29155086205545,25.0728436010902,34.3643944631457,30.0874123213083,33.6050936501126,34.733187752336,13.5085040032864,34.9080410001334,"true","iterativeDeepening",9616,530.394550535417,"d8b8","Easy",13.5085040032864,9.29155086205545,-4.21695314123091
"5580","2016-01-07 19:40:23",41621,"Wi-Fi","true",6.72681022221999,4.8188987,"Time Save",68.5196483747258,14.2189435710731,24.8567099172545,39.0756534883276,29.8280519007054,51.3897362810444,36.9375236862419,10.4420879967511,30.8402080000378,"true","iterativeDeepening",9616,538.631514455135,"g2g4","Easy",10.4420879967511,14.2189435710731,3.77685557432207
"5581","2016-01-07 19:40:23",41626,"Wi-Fi","true",6.72681022221999,4.8188987,"Time Save",65.5079938230464,13.5939761764405,24.5794603957385,38.173436572179,29.4953524748862,49.1309953672848,36.2923405631065,16.9115900024772,43.363333000103,"true","iterativeDeepening",9616,536.196910434824,"h6h5","Easy",16.9115900024772,13.5939761764405,-3.31761382603664
"5582","2016-01-07 19:40:23",41622,"Wi-Fi","true",6.72681022221999,4.8147407,"Time Save",52.7564238544484,10.9572721780791,24.660520418726,35.6177925968051,29.5926245024711,39.5673178908363,35.0712605915107,5.55148199945688,29.0707080001011,"true","iterativeDeepening",9616,537.932270211712,"h2h3","Easy",5.55148199945688,10.9572721780791,5.40579017862224
"5583","2016-01-07 19:40:23",41627,"Wi-Fi","true",6.72681022221999,4.8351707,"Time Save",71.9831037571796,14.887396441784,24.6026665939068,39.4900630356908,29.5231999126882,53.9873278178847,36.9668981335802,16.8984299972653,44.0247080000117,"true","iterativeDeepening",9616,534.763345300125,"b8b1","Easy",16.8984299972653,14.887396441784,-2.01103355548132
"5584","2016-01-07 19:40:23",41603,"Wi-Fi","true",6.72681022221999,4.8418465,"Time Save",35.3923039234952,7.30967083974117,24.7497358484909,32.0594066882321,29.6996830181891,26.5442279426214,33.3545184380597,6.21014700084925,29.817166000139,"true","iterativeDeepening",9638,536.487209910366,"g1h2","Easy",6.21014700084925,7.30967083974117,1.09952383889192
"5585","2016-01-07 19:40:23",41629,"Wi-Fi","true",6.72681022221999,4.841906,"Time Save",83.8318689814639,17.3138156249248,24.7272393500895,42.0410549750143,29.6726872201074,62.8739017360979,38.3295950325698,14.0437199994922,44.5899170001503,"true","iterativeDeepening",9657,530.246202505491,"h5h4","Easy",14.0437199994922,17.3138156249248,3.27009562543267
"5586","2016-01-07 19:40:23",41616,"Wi-Fi","true",6.72681022221999,4.841906,"Time Save",59.00696807604,12.1867230000595,24.8617821551881,37.0485051552476,29.8341385862257,44.25522605703,35.9275000862555,6.3687699995935,39.4878330000211,"true","iterativeDeepening",9616,522.346352124966,"a3a2","Easy",6.3687699995935,12.1867230000595,5.81795300046603
"5587","2016-01-07 19:40:23",41628,"Wi-Fi","true",6.72681022221999,4.841906,"Time Save",73.6756441906455,15.2162481292938,25.1762546584557,40.3925027877495,30.2115055901469,55.2567331429841,37.8196296547938,12.4750699996948,43.7156249999534,"true","iterativeDeepening",9637,516.193020614686,"b1c1","Easy",12.4750699996948,15.2162481292938,2.74117812959895
"5588","2016-01-07 19:40:23",41621,"Wi-Fi","true",6.72681022221999,4.8695884,"Time Save",66.9414358198907,13.7468366242829,25.4388028572579,39.1856394815408,30.5265634287095,50.206076864918,37.399981740851,11.9457569979131,31.6990000000224,"true","iterativeDeepening",9659,526.921559180428,"a2a3","Easy",11.9457569979131,13.7468366242829,1.80107962636976
"5589","2016-01-07 19:40:23",41622,"Wi-Fi","true",6.72681022221999,4.8695884,"Time Save",50.2322497750397,10.3155022366948,25.0976660571117,35.4131682938064,30.117199268534,37.6741873312798,35.2749503868814,4.39533099904656,39.7152919999789,"true","iterativeDeepening",9680,517.951133207595,"c1d1","Easy",4.39533099904656,10.3155022366948,5.92017123764819
"5590","2016-01-07 19:40:23",41616,"Wi-Fi","true",6.72681022221999,4.9092464,"Time Save",52.6871852898666,10.732234749943,25.4583070333514,36.1905417832945,30.5499684400217,39.5153889674,35.9160858149932,12.5002529993653,43.045374999987,"true","iterativeDeepening",9702,512.683634260072,"h2g2","Easy",12.5002529993653,10.732234749943,-1.76801824942231
"5591","2016-01-07 19:40:23",41623,"Wi-Fi","true",6.72681022221999,4.9092464,"Time Save",67.8934137378756,13.829701666565,25.69367272805,39.5233743946149,30.8324072736599,50.9200603034067,37.7472581069424,10.8209440000355,32.0282079998869,"true","iterativeDeepening",9724,520.247552480521,"d1d2","Easy",10.8209440000355,13.829701666565,3.00875766652947
"5592","2016-01-07 19:40:23",41604,"Wi-Fi","true",6.72681022221999,4.9092464,"Time Save",41.2024549903441,8.39282677177636,25.4601996510245,33.8530264228008,30.5522395812294,30.9018412427581,34.7486529671176,10.1583050005138,36.3785830000415,"true","iterativeDeepening",9746,519.281590556348,"g2g1","Easy",10.1583050005138,8.39282677177636,-1.76547822873743
"5593","2016-01-07 19:40:23",41623,"Wi-Fi","true",6.72681022221999,4.9743996,"Time Save",67.2977856938111,13.528825899912,25.5354877829551,39.0643136828671,30.6425853395461,50.4733392703583,37.4069982895021,12.7453860007226,69.5314170001075,"true","iterativeDeepening",9767,503.844796242922,"g8g7","Easy",12.7453860007226,13.528825899912,0.783439899189398
"5594","2016-01-07 19:40:23",41617,"Wi-Fi","true",6.72681022221999,4.9743996,"Time Save",43.8832945300305,8.82182742701954,26.1554121905141,34.9772396175337,31.386494628617,32.9124708975229,35.7974083421267,8.24152800068259,35.4279589999933,"true","iterativeDeepening",9789,502.635740035272,"a3a1","Easy",8.24152800068259,8.82182742701954,0.58029942633695
"5595","2016-01-07 19:40:23",41625,"Wi-Fi","true",6.72681022221999,5.1038704,"Time Save",64.1445311326056,12.5678213214598,26.2459156469785,38.8137369684383,31.4950987763742,48.1083983494542,37.7790094371041,16.4252860024571,55.8915000001434,"true","iterativeDeepening",9811,492.970679881011,"d2d3","Easy",16.4252860024571,12.5678213214598,-3.85746468099738
"5596","2016-01-07 19:40:23",41624,"Wi-Fi","true",6.72681022221999,5.072966,"Time Save",62.0442100473793,12.2303616541483,26.6752582767243,38.9056199308726,32.0103099320691,46.5331575355344,38.1254907591433,11.2505430020392,37.9857079999056,"true","iterativeDeepening",9834,492.900394344265,"a1a3","Easy",11.2505430020392,12.2303616541483,0.979818652109106
"5597","2016-01-07 19:40:23",41620,"Wi-Fi","true",6.72681022221999,5.031272,"Time Save",42.4000576410718,8.42730390902778,26.7207077988504,35.1480117078782,32.0648493586205,31.8000432308038,36.2785013131344,4.88876799866557,31.1599159999751,"true","iterativeDeepening",9855,493.440285705016,"d3d2","Easy",4.88876799866557,8.42730390902778,3.53853591036221
"5598","2016-01-07 19:40:23",41617,"Wi-Fi","true",6.72681022221999,5.031272,"Time Save",43.732353419099,8.69210688437265,26.7413900733349,35.4334969577075,32.0896680880019,32.7992650643243,36.4357215301882,7.01629700139165,29.8179579998832,"true","iterativeDeepening",9876,499.199121776247,"a3a1","Easy",7.01629700139165,8.69210688437265,1.675809882981
